dictionary of results : {'eegtest': {'mcar': {'mean': {'bayesian': {'0.05': {'scores': {'RMSE': 1.107394798606378, 'MAE': 0.9036474830477748, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.008088350296020508, 'optimization': 0, 'imputation': 0.0003597736358642578}}, '0.1': {'scores': {'RMSE': 0.8569349076796438, 'MAE': 0.6416542359734557, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0013017654418945312, 'optimization': 0, 'imputation': 0.00038313865661621094}}, '0.2': {'scores': {'RMSE': 0.9609255264919324, 'MAE': 0.756013835497571, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0017611980438232422, 'optimization': 0, 'imputation': 0.00021719932556152344}}, '0.4': {'scores': {'RMSE': 1.0184989120725458, 'MAE': 0.8150966718352457, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.012012958526611328, 'optimization': 0, 'imputation': 0.0003046989440917969}}, '0.6': {'scores': {'RMSE': 0.9997401940199045, 'MAE': 0.7985721718600829, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.04199981689453125, 'optimization': 0, 'imputation': 0.000354766845703125}}, '0.8': {'scores': {'RMSE': 0.9895691678332014, 'MAE': 0.7901674118013952, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.11134958267211914, 'optimization': 0, 'imputation': 0.00029206275939941406}}}}, 'cdrec': {'bayesian': {'0.05': {'scores': {'RMSE': 0.27658600512073456, 'MAE': 0.20204444801773774, 'MI': 1.6287285825717355, 'CORRELATION': 0.9837210171556283}, 'times': {'contamination': 0.0006604194641113281, 'optimization': 1.5429341793060303, 'imputation': 0.054087162017822266}}, '0.1': {'scores': {'RMSE': 0.2322153312143858, 'MAE': 0.1729082341483471, 'MI': 1.1990748751673153, 'CORRELATION': 0.9640732993793864}, 'times': {'contamination': 0.0025806427001953125, 'optimization': 1.5429341793060303, 'imputation': 0.07224416732788086}}, '0.2': {'scores': {'RMSE': 0.21796283300762773, 'MAE': 0.16255811567403466, 'MI': 1.184724280002774, 'CORRELATION': 0.9737521039022545}, 'times': {'contamination': 0.0056035518646240234, 'optimization': 1.5429341793060303, 'imputation': 0.039177656173706055}}, '0.4': {'scores': {'RMSE': 0.2852656711446442, 'MAE': 0.19577380664036, 'MI': 1.014828207927502, 'CORRELATION': 0.959485242427464}, 'times': {'contamination': 0.03652334213256836, 'optimization': 1.5429341793060303, 'imputation': 0.0999898910522461}}, '0.6': {'scores': {'RMSE': 0.3360171448119046, 'MAE': 0.23184686418998596, 'MI': 0.8789374924043876, 'CORRELATION': 0.9418882413737133}, 'times': {'contamination': 0.10041642189025879, 'optimization': 1.5429341793060303, 'imputation': 0.1369919776916504}}, '0.8': {'scores': {'RMSE': 0.5558362531202891, 'MAE': 0.37446346030237454, 'MI': 0.5772409317426037, 'CORRELATION': 0.8478935496183876}, 'times': {'contamination': 0.17512726783752441, 'optimization': 1.5429341793060303, 'imputation': 0.38109540939331055}}}}, 'stmvl': {'bayesian': {'0.05': {'scores': {'RMSE': 0.7434750032306926, 'MAE': 0.5711687107703531, 'MI': 1.0614546580642759, 'CORRELATION': 0.7570103181096193}, 'times': {'contamination': 0.001224517822265625, 'optimization': 25.973577737808228, 'imputation': 1.827949047088623}}, '0.1': {'scores': {'RMSE': 0.6079049353979786, 'MAE': 0.4565071330548986, 'MI': 0.5897845472515851, 'CORRELATION': 0.7033347467102922}, 'times': {'contamination': 0.0011165142059326172, 'optimization': 25.973577737808228, 'imputation': 1.8397388458251953}}, '0.2': {'scores': {'RMSE': 0.5938200686690087, 'MAE': 0.4583475323523134, 'MI': 0.5238356117195857, 'CORRELATION': 0.789556744168648}, 'times': {'contamination': 0.0017132759094238281, 'optimization': 25.973577737808228, 'imputation': 1.8568992614746094}}, '0.4': {'scores': {'RMSE': 0.6922622994445695, 'MAE': 0.5327565871766037, 'MI': 0.3842117779328253, 'CORRELATION': 0.738304743934084}, 'times': {'contamination': 0.009068012237548828, 'optimization': 25.973577737808228, 'imputation': 2.0719306468963623}}, '0.6': {'scores': {'RMSE': 0.7719376402414535, 'MAE': 0.5756544384278333, 'MI': 0.268745121385816, 'CORRELATION': 0.6398387148302656}, 'times': {'contamination': 0.02822709083557129, 'optimization': 25.973577737808228, 'imputation': 1.5673530101776123}}, '0.8': {'scores': {'RMSE': 1.0218833589128922, 'MAE': 0.8012134667654269, 'MI': 0.0051679642909252645, 'CORRELATION': 0.06083718960882358}, 'times': {'contamination': 0.09586524963378906, 'optimization': 25.973577737808228, 'imputation': 1.7056498527526855}}}}, 'iim': {'bayesian': {'0.05': {'scores': {'RMSE': 0.26665906759668434, 'MAE': 0.21589657916392105, 'MI': 1.4930024107375521, 'CORRELATION': 0.9704001503125854}, 'times': {'contamination': 0.0005829334259033203, 'optimization': 563.972785949707, 'imputation': 0.05102872848510742}}, '0.1': {'scores': {'RMSE': 0.28425094570125403, 'MAE': 0.22787684897303442, 'MI': 1.0594854362146846, 'CORRELATION': 0.9444192673990515}, 'times': {'contamination': 0.0008502006530761719, 'optimization': 563.972785949707, 'imputation': 0.2425684928894043}}, '0.2': {'scores': {'RMSE': 0.334887339804727, 'MAE': 0.25851830743811066, 'MI': 0.9711245925356778, 'CORRELATION': 0.9390073163681255}, 'times': {'contamination': 0.001627206802368164, 'optimization': 563.972785949707, 'imputation': 1.4222276210784912}}, '0.4': {'scores': {'RMSE': 0.4719169787140248, 'MAE': 0.35026878431372477, 'MI': 0.7196112128770917, 'CORRELATION': 0.8858920655062363}, 'times': {'contamination': 0.008496761322021484, 'optimization': 563.972785949707, 'imputation': 12.960479974746704}}, '0.6': {'scores': {'RMSE': 0.47736733503847095, 'MAE': 0.35628454418236766, 'MI': 0.6157654491357567, 'CORRELATION': 0.8790867703136753}, 'times': {'contamination': 0.026967287063598633, 'optimization': 563.972785949707, 'imputation': 35.622944831848145}}, '0.8': {'scores': {'RMSE': 0.5747595088880484, 'MAE': 0.4242587159311907, 'MI': 0.4843046739917606, 'CORRELATION': 0.8188927905931169}, 'times': {'contamination': 0.08214735984802246, 'optimization': 563.972785949707, 'imputation': 87.41280603408813}}}}, 'mrnn': {'bayesian': {'0.05': {'scores': {'RMSE': 2.5423293855369917, 'MAE': 2.2141103663578803, 'MI': 0.6072901854577394, 'CORRELATION': -0.6360397852133122}, 'times': {'contamination': 0.0005042552947998047, 'optimization': 59585.917899131775, 'imputation': 33.87153220176697}}, '0.1': {'scores': {'RMSE': 1.6013078224502717, 'MAE': 1.2201563721098412, 'MI': 0.2626533928770599, 'CORRELATION': -0.17448314526813025}, 'times': {'contamination': 0.0009407997131347656, 'optimization': 59585.917899131775, 'imputation': 33.780593156814575}}, '0.2': {'scores': {'RMSE': 1.1980243320030763, 'MAE': 0.9205437185390488, 'MI': 0.12523228756285484, 'CORRELATION': 0.053025850949979476}, 'times': {'contamination': 0.0020706653594970703, 'optimization': 59585.917899131775, 'imputation': 33.35025191307068}}, '0.4': {'scores': {'RMSE': 1.3154357320206076, 'MAE': 1.0563143800308983, 'MI': 0.04771994618237419, 'CORRELATION': 0.04644513674411651}, 'times': {'contamination': 0.009225606918334961, 'optimization': 59585.917899131775, 'imputation': 32.76318073272705}}, '0.6': {'scores': {'RMSE': 1.409745596231954, 'MAE': 1.1320098137715748, 'MI': 0.013200537946505414, 'CORRELATION': -0.051391074582830536}, 'times': {'contamination': 0.028786659240722656, 'optimization': 59585.917899131775, 'imputation': 32.95982527732849}}, '0.8': {'scores': {'RMSE': 1.3165198817323216, 'MAE': 1.0603105471734755, 'MI': 0.006831327215000855, 'CORRELATION': -0.010253125321586447}, 'times': {'contamination': 0.11717653274536133, 'optimization': 59585.917899131775, 'imputation': 31.418609857559204}}}}}}}

| dataset_value | algorithm_value | optimizer_value | scenario_value | x_value | RMSE | MAE | MI | CORRELATION | time_contamination | time_optimization | time_imputation |
| eegtest | mcar | mean | bayesian | 0.05 | 1.107394798606378 | 0.9036474830477748 | 0.0 | 0 | 0.008088350296020508 sec | 0 sec| 0.0003597736358642578 sec |
| eegtest | mcar | mean | bayesian | 0.1 | 0.8569349076796438 | 0.6416542359734557 | 0.0 | 0 | 0.0013017654418945312 sec | 0 sec| 0.00038313865661621094 sec |
| eegtest | mcar | mean | bayesian | 0.2 | 0.9609255264919324 | 0.756013835497571 | 0.0 | 0 | 0.0017611980438232422 sec | 0 sec| 0.00021719932556152344 sec |
| eegtest | mcar | mean | bayesian | 0.4 | 1.0184989120725458 | 0.8150966718352457 | 0.0 | 0 | 0.012012958526611328 sec | 0 sec| 0.0003046989440917969 sec |
| eegtest | mcar | mean | bayesian | 0.6 | 0.9997401940199045 | 0.7985721718600829 | 0.0 | 0 | 0.04199981689453125 sec | 0 sec| 0.000354766845703125 sec |
| eegtest | mcar | mean | bayesian | 0.8 | 0.9895691678332014 | 0.7901674118013952 | 0.0 | 0 | 0.11134958267211914 sec | 0 sec| 0.00029206275939941406 sec |
| eegtest | mcar | cdrec | bayesian | 0.05 | 0.27658600512073456 | 0.20204444801773774 | 1.6287285825717355 | 0.9837210171556283 | 0.0006604194641113281 sec | 1.5429341793060303 sec| 0.054087162017822266 sec |
| eegtest | mcar | cdrec | bayesian | 0.1 | 0.2322153312143858 | 0.1729082341483471 | 1.1990748751673153 | 0.9640732993793864 | 0.0025806427001953125 sec | 1.5429341793060303 sec| 0.07224416732788086 sec |
| eegtest | mcar | cdrec | bayesian | 0.2 | 0.21796283300762773 | 0.16255811567403466 | 1.184724280002774 | 0.9737521039022545 | 0.0056035518646240234 sec | 1.5429341793060303 sec| 0.039177656173706055 sec |
| eegtest | mcar | cdrec | bayesian | 0.4 | 0.2852656711446442 | 0.19577380664036 | 1.014828207927502 | 0.959485242427464 | 0.03652334213256836 sec | 1.5429341793060303 sec| 0.0999898910522461 sec |
| eegtest | mcar | cdrec | bayesian | 0.6 | 0.3360171448119046 | 0.23184686418998596 | 0.8789374924043876 | 0.9418882413737133 | 0.10041642189025879 sec | 1.5429341793060303 sec| 0.1369919776916504 sec |
| eegtest | mcar | cdrec | bayesian | 0.8 | 0.5558362531202891 | 0.37446346030237454 | 0.5772409317426037 | 0.8478935496183876 | 0.17512726783752441 sec | 1.5429341793060303 sec| 0.38109540939331055 sec |
| eegtest | mcar | stmvl | bayesian | 0.05 | 0.7434750032306926 | 0.5711687107703531 | 1.0614546580642759 | 0.7570103181096193 | 0.001224517822265625 sec | 25.973577737808228 sec| 1.827949047088623 sec |
| eegtest | mcar | stmvl | bayesian | 0.1 | 0.6079049353979786 | 0.4565071330548986 | 0.5897845472515851 | 0.7033347467102922 | 0.0011165142059326172 sec | 25.973577737808228 sec| 1.8397388458251953 sec |
| eegtest | mcar | stmvl | bayesian | 0.2 | 0.5938200686690087 | 0.4583475323523134 | 0.5238356117195857 | 0.789556744168648 | 0.0017132759094238281 sec | 25.973577737808228 sec| 1.8568992614746094 sec |
| eegtest | mcar | stmvl | bayesian | 0.4 | 0.6922622994445695 | 0.5327565871766037 | 0.3842117779328253 | 0.738304743934084 | 0.009068012237548828 sec | 25.973577737808228 sec| 2.0719306468963623 sec |
| eegtest | mcar | stmvl | bayesian | 0.6 | 0.7719376402414535 | 0.5756544384278333 | 0.268745121385816 | 0.6398387148302656 | 0.02822709083557129 sec | 25.973577737808228 sec| 1.5673530101776123 sec |
| eegtest | mcar | stmvl | bayesian | 0.8 | 1.0218833589128922 | 0.8012134667654269 | 0.0051679642909252645 | 0.06083718960882358 | 0.09586524963378906 sec | 25.973577737808228 sec| 1.7056498527526855 sec |
| eegtest | mcar | iim | bayesian | 0.05 | 0.26665906759668434 | 0.21589657916392105 | 1.4930024107375521 | 0.9704001503125854 | 0.0005829334259033203 sec | 563.972785949707 sec| 0.05102872848510742 sec |
| eegtest | mcar | iim | bayesian | 0.1 | 0.28425094570125403 | 0.22787684897303442 | 1.0594854362146846 | 0.9444192673990515 | 0.0008502006530761719 sec | 563.972785949707 sec| 0.2425684928894043 sec |
| eegtest | mcar | iim | bayesian | 0.2 | 0.334887339804727 | 0.25851830743811066 | 0.9711245925356778 | 0.9390073163681255 | 0.001627206802368164 sec | 563.972785949707 sec| 1.4222276210784912 sec |
| eegtest | mcar | iim | bayesian | 0.4 | 0.4719169787140248 | 0.35026878431372477 | 0.7196112128770917 | 0.8858920655062363 | 0.008496761322021484 sec | 563.972785949707 sec| 12.960479974746704 sec |
| eegtest | mcar | iim | bayesian | 0.6 | 0.47736733503847095 | 0.35628454418236766 | 0.6157654491357567 | 0.8790867703136753 | 0.026967287063598633 sec | 563.972785949707 sec| 35.622944831848145 sec |
| eegtest | mcar | iim | bayesian | 0.8 | 0.5747595088880484 | 0.4242587159311907 | 0.4843046739917606 | 0.8188927905931169 | 0.08214735984802246 sec | 563.972785949707 sec| 87.41280603408813 sec |
| eegtest | mcar | mrnn | bayesian | 0.05 | 2.5423293855369917 | 2.2141103663578803 | 0.6072901854577394 | -0.6360397852133122 | 0.0005042552947998047 sec | 59585.917899131775 sec| 33.87153220176697 sec |
| eegtest | mcar | mrnn | bayesian | 0.1 | 1.6013078224502717 | 1.2201563721098412 | 0.2626533928770599 | -0.17448314526813025 | 0.0009407997131347656 sec | 59585.917899131775 sec| 33.780593156814575 sec |
| eegtest | mcar | mrnn | bayesian | 0.2 | 1.1980243320030763 | 0.9205437185390488 | 0.12523228756285484 | 0.053025850949979476 | 0.0020706653594970703 sec | 59585.917899131775 sec| 33.35025191307068 sec |
| eegtest | mcar | mrnn | bayesian | 0.4 | 1.3154357320206076 | 1.0563143800308983 | 0.04771994618237419 | 0.04644513674411651 | 0.009225606918334961 sec | 59585.917899131775 sec| 32.76318073272705 sec |
| eegtest | mcar | mrnn | bayesian | 0.6 | 1.409745596231954 | 1.1320098137715748 | 0.013200537946505414 | -0.051391074582830536 | 0.028786659240722656 sec | 59585.917899131775 sec| 32.95982527732849 sec |
| eegtest | mcar | mrnn | bayesian | 0.8 | 1.3165198817323216 | 1.0603105471734755 | 0.006831327215000855 | -0.010253125321586447 | 0.11717653274536133 sec | 59585.917899131775 sec| 31.418609857559204 sec |
